1000000
899000  0.349327  0.410493  0.448397  0.345125  0.43153  0.449166  0.8326  0.821329  0.771604  0.8482  0.809214  0.767943  -0.00626667  -0.303523  0.27194  0.176452  -0.31021  0.300745
900000  0.343368  0.41097  0.440136  0.342847  0.42338  0.455988  0.839  0.819253  0.77895  0.8438  0.813828  0.765066  -0.13865  -0.323081  0.246699  0.129141  -0.312647  0.300991
901000  0.33844  0.414991  0.445348  0.352768  0.422298  0.449566  0.84  0.818272  0.774489  0.8354  0.812723  0.772216  -0.0712201  -0.266491  0.269369  0.23619  -0.310047  0.263293
902000  0.348796  0.40859  0.438998  0.340779  0.41857  0.45278  0.8338  0.820629  0.773072  0.8486  0.815695  0.766139  -0.0311395  -0.3093  0.264585  0.247137  -0.262166  0.289917
903000  0.352549  0.400982  0.448074  0.331891  0.425724  0.454469  0.8292  0.822081  0.766658  0.8512  0.811669  0.764011  0.0412331  -0.251232  0.303236  0.208231  -0.267166  0.358214
904000  0.349641  0.415979  0.442118  0.350077  0.429512  0.455521  0.8322  0.818587  0.769331  0.852  0.8102  0.764789  -0.0634345  -0.256224  0.294384  0.313254  -0.202899  0.350811
905000  0.337475  0.407325  0.437115  0.347041  0.412996  0.451272  0.836  0.821139  0.778763  0.8438  0.820841  0.771722  -0.0315538  -0.360186  0.240176  0.226931  -0.30594  0.312144
906000  0.343216  0.416179  0.445148  0.34849  0.418783  0.441946  0.8312  0.818649  0.774185  0.843  0.814728  0.776783  -0.0791177  -0.403493  0.195904  0.195662  -0.390131  0.303468
907000  0.346089  0.414332  0.438004  0.345766  0.426164  0.457054  0.8348  0.818381  0.777952  0.8554  0.815832  0.767181  -0.0394375  -0.336282  0.25488  0.279043  -0.290556  0.272788
908000  0.347525  0.40993  0.438358  0.353334  0.420507  0.456801  0.84  0.819932  0.777063  0.8472  0.815107  0.764844  0.0429116  -0.256494  0.268919  0.297603  -0.32463  0.30691
909000  0.338189  0.415763  0.44045  0.353487  0.4283  0.450808  0.8366  0.814288  0.77491  0.8402  0.807715  0.770961  -0.0285987  -0.261175  0.261067  0.196791  -0.320303  0.293324
910000  0.364087  0.408873  0.451072  0.338728  0.425982  0.450134  0.8226  0.827736  0.770757  0.8456  0.809552  0.769377  -0.0859508  -0.359493  0.289387  0.200026  -0.289906  0.327233
911000  0.341836  0.407587  0.433093  0.350126  0.430893  0.445814  0.8394  0.821  0.785025  0.8372  0.809705  0.774727  -0.10493  -0.357243  0.264726  0.13937  -0.368575  0.241046
912000  0.34618  0.421793  0.444735  0.349136  0.427865  0.451396  0.8362  0.813701  0.775179  0.8416  0.815063  0.766774  -0.0239032  -0.304641  0.218155  0.250999  -0.317534  0.31317
913000  0.347342  0.406739  0.442003  0.357517  0.427769  0.445477  0.8326  0.823129  0.76983  0.8422  0.815217  0.772055  0.00137187  -0.209419  0.329269  0.195735  -0.331034  0.329548
914000  0.346295  0.422913  0.444805  0.345215  0.421167  0.452675  0.8336  0.818286  0.772991  0.8406  0.815318  0.768615  -0.0802171  -0.413117  0.165533  0.207024  -0.387354  0.252386
915000  0.359589  0.409184  0.440873  0.350702  0.428837  0.454113  0.8218  0.822345  0.775964  0.8428  0.813993  0.76164  -0.0909034  -0.322917  0.250761  0.149758  -0.359919  0.294854
916000  0.347514  0.409696  0.439479  0.348507  0.42385  0.440485  0.833  0.82362  0.781322  0.8408  0.81028  0.775863  -0.100479  -0.375002  0.21372  0.155687  -0.361838  0.291651
917000  0.345663  0.405352  0.435963  0.347467  0.431138  0.455087  0.836  0.821846  0.779545  0.8454  0.808985  0.770938  -0.0280346  -0.322754  0.25425  0.116125  -0.381864  0.201485
918000  0.331809  0.41073  0.446433  0.341077  0.423014  0.452258  0.8396  0.81463  0.767775  0.8464  0.814227  0.761211  -0.109872  -0.282907  0.310866  0.114963  -0.280714  0.36613
919000  0.348517  0.406186  0.444037  0.347198  0.423582  0.455455  0.8262  0.819497  0.774087  0.832  0.814248  0.767002  -0.0402076  -0.303741  0.255088  0.14254  -0.263283  0.316626
920000  0.346839  0.406126  0.43772  0.365832  0.423283  0.451439  0.8332  0.822551  0.773183  0.8376  0.813329  0.768034  -0.00155712  -0.233248  0.300169  0.221997  -0.263036  0.311846
921000  0.341516  0.407963  0.438661  0.345643  0.422576  0.455003  0.8374  0.820591  0.774058  0.8388  0.810024  0.76454  -0.0204288  -0.279009  0.299428  0.22801  -0.238544  0.361932
922000  0.334843  0.409277  0.439667  0.340942  0.416993  0.453646  0.84  0.818175  0.773383  0.8584  0.815243  0.764258  -0.00828503  -0.265384  0.286466  0.221219  -0.313212  0.320258
923000  0.3442  0.410406  0.4433  0.342486  0.429007  0.446565  0.8384  0.823615  0.773203  0.8508  0.809129  0.778848  -0.0249473  -0.30849  0.238991  0.183384  -0.312839  0.256952
924000  0.340171  0.418359  0.438962  0.339933  0.440196  0.451186  0.8416  0.813801  0.781511  0.8512  0.805679  0.774789  -0.050573  -0.34243  0.197193  0.170209  -0.384555  0.173043
925000  0.344836  0.407795  0.440622  0.3396  0.423497  0.442218  0.8294  0.81778  0.775407  0.8438  0.814667  0.775541  -0.0317991  -0.286356  0.241229  0.17081  -0.281416  0.285132
926000  0.345933  0.404629  0.443157  0.339137  0.42486  0.450417  0.8392  0.817659  0.777249  0.8536  0.809534  0.770041  0.0114475  -0.215803  0.243633  0.220479  -0.215139  0.280209
927000  0.342714  0.418321  0.445726  0.338542  0.415676  0.446011  0.831  0.817606  0.777188  0.8496  0.823646  0.773494  -0.0876939  -0.351639  0.193216  0.138815  -0.362191  0.33124
928000  0.339911  0.420115  0.450953  0.341889  0.430047  0.449474  0.837  0.815053  0.767898  0.847  0.810253  0.771267  -0.0946503  -0.378438  0.236187  0.114993  -0.33595  0.323019
929000  0.348095  0.411986  0.451151  0.34151  0.431763  0.451134  0.8296  0.818663  0.770943  0.8488  0.811302  0.771982  -0.0629162  -0.340105  0.199098  0.0807785  -0.374503  0.278426
930000  0.34806  0.411894  0.45113  0.356031  0.420166  0.451961  0.8338  0.819947  0.765929  0.8396  0.814271  0.765355  -0.0584042  -0.275529  0.275402  0.231331  -0.316582  0.374563
931000  0.354501  0.409644  0.447039  0.350421  0.42408  0.450855  0.8286  0.822214  0.767359  0.8442  0.814292  0.771233  0.0381599  -0.290359  0.272708  0.207284  -0.31101  0.287728
932000  0.347214  0.411946  0.444911  0.343484  0.429728  0.44696  0.8338  0.820819  0.776018  0.844  0.810892  0.775727  -0.114403  -0.424436  0.219608  0.0938154  -0.472939  0.252949
933000  0.336063  0.415299  0.44909  0.336055  0.419498  0.443758  0.8464  0.822285  0.770059  0.8532  0.820622  0.777468  -0.0585786  -0.337488  0.191618  0.149022  -0.295342  0.317412
934000  0.33852  0.410653  0.444943  0.35273  0.416517  0.450555  0.842  0.822098  0.773776  0.846  0.820554  0.768484  0.00128736  -0.275248  0.257  0.288162  -0.260647  0.346326
935000  0.348828  0.408769  0.450576  0.33655  0.418298  0.444158  0.8302  0.823932  0.76487  0.8594  0.814012  0.769109  -0.0290403  -0.25376  0.354531  0.292467  -0.203019  0.401164
936000  0.33802  0.409087  0.448804  0.343277  0.422966  0.443962  0.8382  0.81607  0.772203  0.8502  0.812833  0.780298  0.0363954  -0.302614  0.196536  0.176141  -0.375016  0.258374
937000  0.34347  0.409359  0.446218  0.342317  0.423242  0.461174  0.8402  0.815087  0.768328  0.8476  0.814531  0.755831  0.0732687  -0.204753  0.309209  0.280134  -0.239068  0.412391
938000  0.345599  0.406187  0.442069  0.350099  0.419214  0.455361  0.83  0.819168  0.778149  0.8502  0.817576  0.765398  -0.0382606  -0.323288  0.221222  0.277919  -0.274834  0.327471
939000  0.347778  0.417923  0.450135  0.353079  0.424426  0.448871  0.8314  0.814832  0.772513  0.8374  0.816465  0.776323  -0.110367  -0.364658  0.187226  0.0703142  -0.455986  0.203756
940000  0.335573  0.420504  0.442692  0.343957  0.423863  0.45187  0.8384  0.813139  0.772189  0.842  0.814271  0.765731  -0.0126897  -0.345234  0.239204  0.25361  -0.303607  0.326138
941000  0.339177  0.40361  0.442742  0.34347  0.419409  0.445074  0.835  0.821484  0.770402  0.8472  0.816218  0.769293  0.00589925  -0.257571  0.253503  0.213914  -0.275087  0.343985
942000  0.352765  0.414236  0.440703  0.35162  0.424244  0.451408  0.8342  0.821942  0.780114  0.8458  0.815359  0.770404  -0.00801453  -0.328338  0.187957  0.154787  -0.35379  0.294317
943000  0.333658  0.409474  0.446812  0.354149  0.436322  0.44972  0.8474  0.825967  0.775886  0.8414  0.803207  0.771311  -0.0443734  -0.324047  0.247113  0.237715  -0.336088  0.247138
944000  0.35543  0.416639  0.447843  0.346906  0.429188  0.453683  0.8244  0.823787  0.775886  0.8414  0.808609  0.768706  -0.0766374  -0.412256  0.22734  0.135512  -0.38435  0.251345
945000  0.352904  0.406633  0.462562  0.335764  0.431656  0.45268  0.8298  0.819142  0.759158  0.8532  0.805743  0.762479  0.00723753  -0.244454  0.282979  0.189436  -0.262712  0.327592
946000  0.34039  0.420907  0.447303  0.349531  0.434476  0.449409  0.8406  0.812327  0.77638  0.8452  0.812208  0.771092  0.00435347  -0.362203  0.149282  0.118356  -0.392519  0.267696
947000  0.338428  0.416382  0.441221  0.336848  0.428259  0.44443  0.8388  0.816032  0.772083  0.8534  0.809797  0.770794  -0.0346048  -0.271793  0.281035  0.15428  -0.302255  0.343258
948000  0.338204  0.401852  0.449403  0.364126  0.423554  0.444182  0.8372  0.821931  0.769241  0.8394  0.814705  0.774465  0.0278424  -0.181536  0.301495  0.307231  -0.265302  0.313462
949000  0.348669  0.408412  0.44767  0.350184  0.421867  0.45189  0.8362  0.817272  0.766966  0.8486  0.813261  0.767167  -0.0111105  -0.268823  0.296811  0.25835  -0.265128  0.312303
950000  0.339284  0.41432  0.448843  0.357662  0.413327  0.444669  0.8432  0.815171  0.765959  0.8436  0.814182  0.767088  -0.00558404  -0.2538  0.310906  0.241889  -0.266079  0.408469
951000  0.339325  0.408799  0.440296  0.335872  0.42297  0.458674  0.8378  0.823194  0.779153  0.8508  0.817139  0.76346  0.00153363  -0.301018  0.215848  0.220244  -0.274871  0.321826
952000  0.331735  0.426464  0.446256  0.350541  0.423912  0.450451  0.8412  0.810195  0.774507  0.8394  0.81312  0.77267  -0.0525222  -0.364721  0.174812  0.124128  -0.384449  0.206679
953000  0.356335  0.401703  0.438926  0.348727  0.421481  0.454844  0.8232  0.825102  0.779153  0.841  0.817276  0.770826  -0.157237  -0.440652  0.160443  0.151558  -0.364894  0.215691
954000  0.346635  0.417133  0.443848  0.345198  0.428385  0.4573  0.8364  0.818733  0.776207  0.8414  0.806941  0.771104  -0.129815  -0.423343  0.158785  0.195418  -0.386488  0.20162
955000  0.342131  0.412683  0.442432  0.348571  0.418482  0.454328  0.8354  0.817228  0.775328  0.8396  0.820166  0.76535  -0.0524806  -0.295556  0.232895  0.147507  -0.28921  0.354779
956000  0.340037  0.408403  0.438463  0.343446  0.415141  0.446168  0.8452  0.820238  0.775237  0.8408  0.816618  0.769276  0.0585908  -0.239177  0.261053  0.211253  -0.261368  0.314349
957000  0.343007  0.403971  0.44312  0.336258  0.423726  0.452326  0.835  0.823227  0.774202  0.8506  0.811409  0.768176  0.0450912  -0.206741  0.274091  0.224847  -0.265911  0.313476
958000  0.345272  0.415559  0.450243  0.339592  0.415524  0.458849  0.8346  0.81313  0.768617  0.8496  0.818525  0.760665  -0.0660222  -0.287671  0.274433  0.214822  -0.242495  0.336068
959000  0.342334  0.420726  0.440861  0.338654  0.425175  0.44976  0.838  0.818369  0.774428  0.849  0.814504  0.767977  -0.0773007  -0.360629  0.236733  0.235841  -0.275867  0.325971
960000  0.329619  0.41569  0.442561  0.333925  0.431627  0.4465  0.8384  0.814899  0.773556  0.853  0.80932  0.7752  -0.162611  -0.392795  0.251124  0.148938  -0.400848  0.252229
961000  0.345264  0.411956  0.436574  0.345273  0.43768  0.45811  0.828  0.820758  0.781261  0.8382  0.80915  0.771027  -0.181475  -0.443803  0.197026  0.0924822  -0.441284  0.190964
962000  0.347979  0.405688  0.442287  0.329886  0.419791  0.449726  0.829  0.824901  0.777059  0.851  0.816121  0.770554  -0.107677  -0.404412  0.234602  0.0722676  -0.396167  0.264203
963000  0.340392  0.398845  0.442598  0.350889  0.430728  0.4523  0.8358  0.824193  0.771897  0.8402  0.806562  0.769151  -0.0612596  -0.272198  0.272362  0.181328  -0.285522  0.273444
964000  0.347101  0.413078  0.448642  0.336264  0.42501  0.444182  0.8346  0.8168  0.768913  0.8508  0.810129  0.776633  -0.0461073  -0.319769  0.253072  0.111291  -0.321152  0.321729
965000  0.342916  0.414027  0.442687  0.348561  0.424283  0.447811  0.832  0.820037  0.773793  0.8506  0.817104  0.768676  -0.0824357  -0.328529  0.240198  0.212002  -0.335269  0.296852
966000  0.3367  0.408959  0.441439  0.346097  0.422872  0.446993  0.8422  0.814439  0.768685  0.8446  0.812593  0.769639  0.0133032  -0.229714  0.356187  0.208191  -0.281343  0.368662
967000  0.345879  0.41954  0.442077  0.352295  0.41855  0.447285  0.8334  0.813249  0.777624  0.8416  0.820285  0.768541  -0.0730064  -0.379166  0.197669  0.171476  -0.366183  0.30276
968000  0.339036  0.401162  0.446007  0.345087  0.426229  0.448529  0.8356  0.820028  0.765797  0.8482  0.808114  0.767881  -0.055118  -0.177837  0.343328  0.242347  -0.194507  0.346335
969000  0.354851  0.409899  0.43707  0.336844  0.423519  0.453083  0.8266  0.816756  0.777852  0.8506  0.811841  0.768903  0.011493  -0.334676  0.261258  0.196662  -0.319238  0.260136
970000  0.344301  0.416037  0.44177  0.347767  0.429932  0.456416  0.8418  0.817896  0.782048  0.8466  0.808174  0.764455  -0.0261728  -0.392606  0.173855  0.204195  -0.373967  0.259414
971000  0.337733  0.417609  0.447449  0.343765  0.431071  0.448598  0.8298  0.816818  0.776546  0.8428  0.809664  0.776443  -0.154003  -0.417558  0.148677  0.109759  -0.445627  0.190146
972000  0.350351  0.413511  0.439449  0.345442  0.422024  0.455456  0.832  0.815543  0.777583  0.8458  0.811101  0.765227  0.043541  -0.272029  0.256613  0.228296  -0.205869  0.354187
973000  0.345617  0.412848  0.444528  0.361555  0.423709  0.450458  0.8328  0.816625  0.776182  0.8364  0.814537  0.774149  0.0069517  -0.369507  0.18003  0.221809  -0.427388  0.237307
974000  0.340875  0.40338  0.435597  0.338499  0.422274  0.448633  0.8358  0.82236  0.779425  0.846  0.813626  0.772242  -0.10615  -0.331779  0.248059  0.143129  -0.357425  0.281322
975000  0.33933  0.416581  0.4436  0.335474  0.425908  0.452785  0.8416  0.817305  0.77469  0.8482  0.809339  0.766953  -0.0255339  -0.308628  0.26202  0.153219  -0.307934  0.343428
976000  0.34108  0.414477  0.443593  0.350321  0.423107  0.45152  0.8368  0.814007  0.772481  0.8422  0.813317  0.76824  -0.115308  -0.344935  0.258641  0.173606  -0.317011  0.31252
977000  0.339277  0.41427  0.43322  0.33417  0.431806  0.452745  0.8386  0.814801  0.781383  0.8562  0.809736  0.775983  -0.134529  -0.35857  0.211424  0.144544  -0.360761  0.204486
978000  0.331869  0.415539  0.44077  0.356107  0.423221  0.449982  0.84  0.818232  0.775623  0.8388  0.817113  0.772727  -0.0746231  -0.335869  0.24835  0.131755  -0.313047  0.271246
979000  0.33994  0.412096  0.445222  0.362836  0.421423  0.446622  0.8422  0.820237  0.771201  0.8386  0.814611  0.770535  -0.0557764  -0.263227  0.33862  0.182669  -0.276315  0.358153
980000  0.336198  0.409828  0.44052  0.341404  0.423269  0.44691  0.8386  0.817358  0.777083  0.8462  0.813338  0.772287  -0.0363317  -0.315139  0.269421  0.114657  -0.332927  0.277153
981000  0.353571  0.424404  0.442755  0.345296  0.422069  0.448859  0.8204  0.811584  0.77792  0.8476  0.812705  0.772947  -0.0870158  -0.341441  0.188399  0.165067  -0.310116  0.275093
982000  0.342579  0.401856  0.447243  0.365126  0.419057  0.45427  0.8298  0.827532  0.771104  0.8318  0.819506  0.768449  -0.118387  -0.36566  0.24215  0.110212  -0.334485  0.265609
983000  0.352959  0.406248  0.440177  0.343497  0.418231  0.443657  0.8332  0.823333  0.770916  0.8428  0.8133  0.771099  -0.0183545  -0.260753  0.310489  0.167044  -0.225673  0.32953
984000  0.341466  0.416047  0.436249  0.351565  0.4191  0.454844  0.847  0.818933  0.780833  0.841  0.818289  0.767772  -0.0465488  -0.333709  0.180931  0.165923  -0.370429  0.221414
985000  0.349  0.409531  0.442723  0.345334  0.413978  0.453249  0.8352  0.820233  0.774942  0.85  0.816261  0.762215  0.0131703  -0.286993  0.222681  0.224196  -0.229081  0.348703
986000  0.345227  0.411455  0.437398  0.35342  0.426913  0.446923  0.8356  0.82144  0.781306  0.8324  0.814208  0.771769  -0.140346  -0.332205  0.222473  0.0741124  -0.343448  0.297237
987000  0.336057  0.419093  0.439475  0.341865  0.427692  0.450025  0.8464  0.814875  0.778141  0.8484  0.80868  0.770902  -0.0437767  -0.306213  0.252078  0.167584  -0.300817  0.292055
988000  0.339293  0.406158  0.44143  0.345105  0.416593  0.44596  0.8292  0.824231  0.773442  0.843  0.814351  0.775751  -0.102068  -0.332013  0.256125  0.127532  -0.339746  0.308455
989000  0.344008  0.411589  0.44238  0.349497  0.420259  0.45174  0.8308  0.821462  0.778908  0.8368  0.815376  0.772002  -0.076244  -0.386912  0.217507  0.129903  -0.36804  0.272777
990000  0.343046  0.420528  0.440007  0.348545  0.419645  0.448942  0.8374  0.814194  0.776884  0.8454  0.817625  0.776119  0.0219969  -0.328357  0.265487  0.13566  -0.37983  0.256938
991000  0.345572  0.411349  0.449279  0.348579  0.420717  0.450338  0.8324  0.815564  0.768896  0.8438  0.814077  0.769168  -0.0414947  -0.276622  0.267242  0.159575  -0.264821  0.375628
992000  0.345074  0.413635  0.448988  0.343474  0.429423  0.450981  0.8294  0.820108  0.76942  0.8458  0.810924  0.770422  -0.0836345  -0.366178  0.227534  0.203113  -0.373994  0.286066
993000  0.349609  0.406076  0.442907  0.347761  0.420483  0.447048  0.8356  0.824063  0.769798  0.8484  0.815947  0.767073  -0.03661  -0.302542  0.332476  0.205832  -0.333369  0.354528
994000  0.347109  0.416475  0.440836  0.344178  0.412476  0.449374  0.8372  0.816994  0.771311  0.8444  0.818548  0.76757  -0.0662865  -0.296767  0.289886  0.144335  -0.294107  0.390021
995000  0.348153  0.411672  0.443625  0.345153  0.418961  0.448423  0.8328  0.820863  0.777112  0.8456  0.818717  0.775074  -0.119017  -0.363518  0.165656  0.169644  -0.423793  0.239305
996000  0.345859  0.403365  0.443344  0.347659  0.425693  0.457785  0.839  0.823195  0.77711  0.8448  0.816972  0.765898  -0.0211335  -0.369725  0.251898  0.229793  -0.380143  0.308917
